TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
532205199.0,2.17056e-07,0.7708601,-0.03054857,0.0199844
532206266.0,2.126104e-07,0.7748434,-0.0138694,0.01917358
532207336.0,1.915827e-07,0.7734501,-0.02236342,0.02055332
532208407.0,2.096777e-07,0.8084852,-0.01584446,0.01856109
532209406.0,2.128467e-07,0.8308934,-0.01833903,0.0109481
532223193.0,1.243804e-08,0.4096665,-0.07363796,0.04590852
532224196.0,1.560516e-08,0.4838823,-0.05612146,0.02054619
532225262.0,2.719156e-08,0.669275,-0.03236305,0.0498339
532226329.0,1.611096e-08,0.4070039,-0.01293206,-0.03904169
532227330.0,1.687652e-08,0.2471373,-0.03659117,-0.08658968
532228395.0,2.280704e-08,0.1089063,0.274581,-0.3661751
532229456.0,1.764812e-08,0.1825464,0.01246477,0.04876693
532230585.0,1.56588e-08,0.2654128,-0.0560317,0.09645382
532231646.0,1.551129e-08,0.2891434,-0.005004041,-0.008758264
532232640.0,1.633255e-08,0.3649255,0.01766921,0.02275471
532233705.0,1.546904e-08,0.3323746,0.00786639,0.01193436
532234769.0,1.523442e-08,0.3350048,-0.02073991,0.01589905
532235832.0,1.736999e-08,0.3637446,-0.0230143,0.00418905
532236834.0,2.2497e-08,0.4690178,-0.0590831,-0.01526323
532237971.0,2.994089e-08,0.5091045,-0.05356442,-0.04750137
532238971.0,3.023315e-08,0.5843862,0.02775992,0.007260257
532240037.0,1.937047e-08,0.4252679,-0.01869785,0.0178259
532241101.0,2.001052e-08,0.4551139,-0.02394461,0.01592654
532242171.0,2.10255e-08,0.4720736,-0.01300239,0.0187738
532243173.0,2.376115e-08,0.5073591,-0.004614584,0.01273931
532244244.0,2.852897e-08,0.5616589,-0.009171836,0.0135081
532245316.0,3.446638e-08,0.5743601,-0.01484703,0.01081914
532246320.0,4.689339e-08,0.5926424,0.009076604,0.04050528
532247387.0,5.843031e-08,0.3857713,0.1161046,0.1381065
532248457.0,3.373029e-08,0.5272287,-0.01987349,-0.02565665
532249458.0,3.71675e-08,0.5704507,-0.02026033,0.01084524
532250530.0,4.549236e-08,0.659875,-0.03328883,0.01338313
532251601.0,5.755255e-08,0.7099944,-0.02963507,0.0101494
532252672.0,8.195694e-08,0.7738629,-0.02600133,0.01405337
532253612.0,1.063709e-07,0.8255461,-0.021806,0.01501394
532254749.0,1.581348e-07,0.8830886,-0.0365473,0.0478853
532255825.0,5.354085e-07,0.9349622,-0.03756487,-0.009512228
532256900.0,8.626568e-08,0.6374792,-0.02366149,-0.01005374
532257974.0,8.718474e-08,0.6839952,-0.01829325,0.010448
532258983.0,1.094292e-07,0.7300351,-0.01526367,0.004930085
532259992.0,1.6772e-07,0.5628358,-0.1468446,0.1030167
532261100.0,1.896237e-07,0.8213658,-0.01281785,0.01914011
532262170.0,2.703289e-07,0.842758,-0.0150237,0.01012162
532263141.0,7.319716e-07,0.9589762,-0.02522623,0.01378804
532264313.0,2.36794e-07,0.791876,-0.02483749,0.006389642
532265387.0,2.215277e-07,0.7709129,-0.02045059,0.006341222
532266392.0,2.531747e-07,0.7940163,-0.01617777,-0.004023278
532267399.0,3.024962e-07,0.8191401,-0.0157392,0.006173788
532268370.0,6.026223e-07,0.5195951,0.03260244,0.04856112
532269577.0,5.483008e-07,0.921204,-0.02225017,0.009434294
532270583.0,1.000537e-06,1.043098,-0.1249051,-0.02736737
532271687.0,1.328717e-06,0.9597186,-0.01640581,0.01344817
532272624.0,2.79573e-06,0.9757316,-0.01352774,0.002741427
532273698.0,0.0001102123,0.0,1.330891,0.0
532274703.0,5.358749e-06,0.6591832,-0.144807,-0.05249603
532275874.0,1.357413e-06,1.025658,0.06936205,0.03322655
532276980.0,8.723106e-07,0.9454924,-0.01552855,0.0002146145
532278049.0,5.907157e-07,0.9232098,-0.02304279,0.008235925
532279087.0,4.064448e-07,0.9013026,-0.03533363,0.003377506
532280156.0,2.919388e-07,0.8475762,-0.024562,0.01243886
532281194.0,2.461642e-07,0.7883974,-0.02433574,0.02475705
532282264.0,2.163739e-07,0.7649296,-0.01344024,0.02434668
532283269.0,2.219941e-07,0.78846,-0.02179074,0.01325564
532284340.0,2.177698e-07,0.8043497,-0.01960038,0.01592335
532285412.0,2.378959e-07,0.8318576,-0.02095556,0.01853055
532286482.0,2.381132e-07,0.8493914,-0.008372776,0.0109206
532300294.0,1.373535e-08,0.4235235,-0.0975244,0.04673297
532301385.0,2.347082e-08,0.6617749,-0.1152273,0.07339528
532302473.0,1.616207e-08,0.5002765,-0.04354774,0.04247394
532303495.0,1.579582e-08,0.3942862,-0.04643845,0.001210657
532304575.0,1.763135e-08,0.2099476,-0.06713783,-0.01690367
532305576.0,2.01217e-08,0.224765,0.04319836,-0.1498624
532306644.0,1.594942e-08,0.2552036,0.0109278,0.005226594
532307714.0,1.473278e-08,0.2796703,-0.04771947,0.06948756
532308779.0,1.554273e-08,0.3438168,-0.00413429,0.05308385
532309847.0,1.990483e-08,0.4842459,-0.001234405,0.002207706
532310848.0,1.481761e-08,0.3308962,0.004929193,-0.002994127
532311934.0,1.602274e-08,0.3640218,0.007804998,0.004385107
532313003.0,1.873989e-08,0.3978726,-0.02967131,-0.0389237
532314007.0,3.59983e-08,0.5530465,-0.1427755,-0.0845103
532315077.0,2.520498e-08,0.501199,-0.04273569,0.001238586
532316149.0,2.270271e-08,0.494622,-0.01711606,-0.001086545
532317223.0,1.930737e-08,0.4383784,-0.02318405,0.002479876
532318228.0,1.982616e-08,0.448147,-0.03196835,0.000360849
532319302.0,2.150979e-08,0.4820192,-0.01026916,0.00687876
532320375.0,2.463232e-08,0.5238722,-0.01915764,0.01474546
532321447.0,2.915421e-08,0.5803751,-0.009797566,0.01539451
532322456.0,3.689533e-08,0.593069,-0.02297842,0.02805346
532323599.0,6.391878e-08,0.5635621,0.04586817,0.0544836
532324607.0,3.34881e-08,0.4636121,-0.00563132,0.02818638
532325682.0,3.400986e-08,0.5625657,-0.02001392,0.0003009928
532326760.0,3.958086e-08,0.5937699,-0.03049576,0.009215388
532327835.0,5.030413e-08,0.6795944,-0.02130889,0.02382886
532328845.0,6.358423e-08,0.7311681,-0.02717399,0.01019162
532329918.0,1.204994e-07,0.8265509,-0.02622413,0.01820878
532330995.0,1.068703e-07,0.7669492,-0.03748488,0.02482485
532332003.0,1.567443e-07,0.8247103,-0.03282642,0.03496534
532333078.0,5.904435e-08,0.8351207,-0.04228878,0.02066888
532334152.0,8.503614e-08,0.6453997,-0.02313184,-0.00281099
532335226.0,9.755378e-08,0.7164552,-0.02203845,0.01119049
532336304.0,1.214082e-07,0.757854,-0.009071224,0.007259262
532337346.0,6.477767e-08,0.7575718,-0.09961844,0.01427815
532338423.0,2.100117e-07,0.8251527,-0.01539897,0.01248125
532339332.0,5.289026e-07,0.6888815,-0.148608,-0.05530793
532340374.0,2.633884e-07,1.008434,0.03875435,0.02824403
532341515.0,2.200841e-07,0.7816228,-0.02235078,0.003266304
532342591.0,2.277833e-07,0.7772326,-0.01804184,0.006883894
532343667.0,2.743301e-07,0.805793,-0.01434218,0.005530191
532344743.0,3.436448e-07,0.8784264,-0.01758956,0.004399668
532345785.0,4.651468e-07,0.9061112,-0.01525497,0.002809013
532346859.0,6.392545e-07,0.9283426,-0.02082717,0.007438674
532347900.0,4.499903e-07,0.8936638,-0.0282315,0.01541734
532349006.0,3.749898e-06,0.9918902,-0.001610391,0.005268924
532350081.0,6.933506e-06,0.9802548,-0.01784562,0.02518534
532351019.0,0.0002798965,0.00670335,-0.2085184,-0.2090029
532352194.0,1.845912e-06,0.9638494,-0.02158498,-0.002184592
532353268.0,1.079975e-06,0.9514816,-0.01990616,-0.000368383
532354339.0,7.070542e-07,0.9317928,-0.01850235,0.005765107
532355444.0,4.641862e-07,0.9132224,-0.02726757,0.005500895
532356448.0,3.552798e-07,0.8836372,-0.02764904,0.002562686
532357518.0,2.567232e-07,0.8348553,-0.02899789,0.01448197
532358555.0,2.368491e-07,0.7874718,-0.02997767,0.01401477
532359628.0,2.219647e-07,0.7762883,-0.02744579,0.008134675
532360695.0,2.287767e-07,0.8012625,-0.02150952,0.01701161
532361768.0,2.373834e-07,0.8179422,-0.02730047,0.01988709
532362841.0,2.454926e-07,0.8451938,-0.02338898,0.00380511
532363843.0,2.640796e-07,0.8636994,-0.01801347,0.009727966
532377655.0,1.617162e-08,0.477827,-0.1461905,0.1278283
532378725.0,2.753016e-08,0.6850946,-0.1460401,0.1132376
532379792.0,1.361866e-08,0.3967998,-0.04470896,0.01402369
532380860.0,1.458779e-08,0.3791157,-0.01139998,0.007466973
532381934.0,2.143827e-08,0.2974949,-0.03024089,-0.2406774
532382955.0,1.601283e-08,0.3685912,0.01682783,0.01707913
532384046.0,1.48337e-08,0.3355139,-0.03816211,0.05778571
532385050.0,1.455066e-08,0.3065046,-0.006852143,0.05525451
532386117.0,1.73352e-08,0.4356165,-0.005886548,0.04313133
532387187.0,1.677542e-08,0.3995556,-0.009130828,0.05834942
532388259.0,1.506545e-08,0.3526846,-0.01689505,0.04935871
532389328.0,1.703554e-08,0.4063158,0.006821998,0.01829041
532390467.0,2.187894e-08,0.47893,-0.01423799,0.005996639
532391471.0,4.006237e-08,0.5239815,-0.1116233,-0.1695385
532392542.0,3.184971e-08,0.6078275,0.01452471,-0.01076963
532393615.0,1.969532e-08,0.4309388,-0.03464317,-0.01390951
532394690.0,1.936898e-08,0.4553494,-0.0407195,-0.009299602
532395764.0,2.051158e-08,0.4665145,-0.02272724,0.0004403059
532396772.0,2.28099e-08,0.5077603,-0.01229119,0.006749498
532397848.0,2.644057e-08,0.5449463,-0.004435174,0.0121008
532398857.0,3.135398e-08,0.5818528,-0.01702427,0.005131592
532399933.0,4.118353e-08,0.6295699,-0.006126397,0.01125265
532401009.0,8.914932e-08,0.5451366,0.0819825,-0.03719344
532402018.0,3.282279e-08,0.5396959,-0.044806,-0.004648352
532403098.0,3.5552e-08,0.5919758,-0.03378629,0.01023306
532404176.0,4.402146e-08,0.634148,-0.009997242,0.01627326
532405253.0,5.396292e-08,0.697298,-0.03420543,0.02214605
532406328.0,7.297987e-08,0.7614398,-0.04046583,0.01445669
532407407.0,1.302904e-07,0.8758832,-0.02525114,0.01806841
532408415.0,1.104197e-07,0.7672357,-0.03967022,0.02682687
532409492.0,3.160479e-07,0.9124498,-0.03488087,0.03194085
532410568.0,8.593542e-08,0.6474974,-0.02714025,-0.01276809
532411643.0,8.61835e-08,0.6674611,-0.02162682,0.0007083858
532412652.0,1.076732e-07,0.7351074,-0.01349651,0.008395316
532413727.0,1.73138e-07,0.8920976,-0.1163956,-0.04550842
532414769.0,1.861752e-07,0.8165422,-0.01852834,0.01092435
532415847.0,2.540373e-07,0.8389488,-0.02337705,0.01530163
532416955.0,1.188569e-06,0.9737798,-0.02335989,0.01994507
532418062.0,2.39552e-07,0.7945394,-0.03146183,-0.0001224871
532419068.0,2.178729e-07,0.7807516,-0.02265548,-0.00941664
532420140.0,2.517725e-07,0.794481,-0.02103006,-0.008760694
532421145.0,3.056052e-07,0.8219731,-0.01861238,-0.002757437
532422285.0,3.901614e-07,0.8867978,-0.01837658,0.01106129
532423324.0,5.209321e-07,0.9139746,-0.01488172,0.01000905
532424399.0,8.37497e-07,0.9716984,-0.1645092,0.08465018
532425440.0,1.266946e-06,0.9597602,-0.01527333,0.008088371
532426442.0,2.600728e-06,0.9730384,-0.01834046,0.003653994
532427512.0,0.0001102123,0.0,1.330891,0.0
532428586.0,3.201214e-06,0.9392062,0.01288355,0.01072298
532429623.0,1.418055e-06,0.9641954,-0.02146732,-0.002253941
532430657.0,8.475172e-07,0.944057,-0.02835142,-0.0002718547
532431604.0,5.749321e-07,0.9217174,-0.02062439,0.003417652
532432775.0,3.932702e-07,0.895036,-0.02881121,0.01818342
532433780.0,3.066215e-07,0.8643842,-0.02981459,0.01640322
532434850.0,2.493346e-07,0.836209,-0.03739666,0.01107888
532435888.0,2.225042e-07,0.7843988,-0.02094447,0.02162322
532436958.0,2.192912e-07,0.7882381,-0.01936495,0.01348474
532438027.0,2.364217e-07,0.8057317,-0.01797604,0.01065372
532439095.0,2.513263e-07,0.8354556,-0.02004182,0.00978572
532440164.0,2.791641e-07,0.8558416,-0.01557934,0.01019877
532441101.0,3.028849e-07,0.9277998,-0.02551829,0.01613691
532454975.0,2.346221e-08,0.6063771,-0.256374,0.1648702
532456062.0,1.341364e-08,0.461567,-0.0852722,0.02556267
532457131.0,1.294629e-08,0.3661211,-0.06488358,0.01439459
532458132.0,1.393065e-08,0.3545219,-0.03905296,0.05636881
532459202.0,1.511625e-08,0.3565717,-0.02594792,-0.04559799
532460272.0,1.371606e-08,0.3611409,-0.02042698,0.03778255
532461341.0,1.363391e-08,0.3568212,-0.02703475,0.04266088
532462411.0,1.475774e-08,0.3511715,-0.04120695,0.1014695
532463416.0,1.998562e-08,0.5095693,-0.005116813,0.005139288
532464487.0,1.524678e-08,0.3592481,-0.01959407,0.0340102
532465560.0,1.599814e-08,0.3973704,-0.0162878,0.06292884
532466630.0,1.880333e-08,0.4614496,-0.0008755848,-0.0005207437
532467703.0,3.155047e-08,0.5687093,-0.02265179,-0.06960955
532468708.0,2.429432e-08,0.4673974,-0.06481826,-0.05948502
532469779.0,2.49421e-08,0.5281475,-0.02515673,-0.03288611
532470850.0,1.928579e-08,0.4293714,-0.03381955,-0.01189354
532471923.0,1.981256e-08,0.4650719,-0.02013861,-0.02016657
532472928.0,2.042996e-08,0.4643105,-0.006442659,0.003161261
532474004.0,2.4341e-08,0.5244936,-0.02539181,0.01446911
532475080.0,2.712275e-08,0.5385499,-0.01468181,-0.007454335
532476155.0,3.285961e-08,0.5877525,-0.01961469,0.003533828
532477232.0,4.496366e-08,0.6563261,-0.02083635,-0.003539493
532478242.0,3.913996e-08,0.5252957,0.007966645,-0.02991969
532479316.0,3.302483e-08,0.5768506,-0.02180242,0.004990974
532480393.0,3.759956e-08,0.6112099,-0.0274893,0.02207006
532481405.0,4.577976e-08,0.6654766,-0.01860737,0.02684864
532482480.0,6.024922e-08,0.7235666,-0.03586673,0.02663157
532483557.0,8.958622e-08,0.7839948,-0.03804612,0.02274416
532484532.0,7.30974e-08,0.9216254,-0.02839124,-0.01490658
532485639.0,1.125765e-07,0.7664301,-0.03675234,0.03144618
532486581.0,2.284464e-07,0.8861946,-0.03864085,0.04069233
532487724.0,8.360258e-08,0.6414034,-0.02821588,0.005928174
532488797.0,9.663402e-08,0.7101709,-0.01446449,0.00436586
532489875.0,1.235301e-07,0.7663573,-0.01527428,0.01118567
532490818.0,1.454092e-07,0.830247,-0.004344933,0.004885425
532491991.0,2.03111e-07,0.8231842,-0.01649248,0.0102116
532493033.0,7.967267e-07,0.851626,0.07420481,0.01063712
532494141.0,1.87602e-07,0.8270998,-0.04343068,0.01221021
532495216.0,2.266605e-07,0.7780044,-0.02179002,0.005358769
532496292.0,2.258202e-07,0.777962,-0.02470123,0.001771791
532497367.0,2.693842e-07,0.8015858,-0.02062439,0.0008993802
532498371.0,3.455771e-07,0.8811932,-0.01545476,0.00400262
532499476.0,4.377256e-07,0.9061924,-0.02112316,0.0130265
532500480.0,6.186743e-07,0.9266764,-0.02549016,0.01153607
532501583.0,4.222832e-07,0.889737,-0.03197133,0.01617889
532502651.0,1.649078e-06,0.9640206,-0.02115058,0.009530236
532503722.0,1.335602e-05,0.5096816,-0.0209304,0.003823414
532504793.0,0.0001719556,1.087182,-0.0839287,0.03745606
532505796.0,1.901196e-06,1.084174,0.04037429,-0.03376196
532506868.0,1.036108e-06,0.9530772,-0.02633511,0.002060435
532507939.0,6.664943e-07,0.9278726,-0.02700245,0.001123753
532509042.0,4.7718e-07,0.9075946,-0.03209721,0.00478817
532510047.0,3.467914e-07,0.876951,-0.03740703,0.01369739
532511115.0,2.725058e-07,0.848738,-0.03341293,0.012273
532512153.0,2.428326e-07,0.7881943,-0.02693295,0.006032073
532513223.0,2.33265e-07,0.7828068,-0.02751159,0.001426773
532514295.0,2.296263e-07,0.7983257,-0.02245068,0.002854265
532515364.0,2.581277e-07,0.8304743,-0.01590835,0.002436483
532516436.0,2.857147e-07,0.847479,-0.01872777,0.006219563
532517441.0,3.35113e-07,0.9245308,-0.01800572,0.01264028
532518513.0,3.546106e-07,0.5905749,0.131658,0.05497113
532532401.0,1.349659e-08,0.4791702,-0.1490597,0.05183784
532533472.0,1.164774e-08,0.4177011,-0.08425224,0.01113059
532534545.0,1.296023e-08,0.3873109,-0.04886448,0.0081389
532535619.0,1.363348e-08,0.3657418,-0.04360175,0.01297704
532536693.0,1.235503e-08,0.3390691,-0.02655672,-0.001575406
532537765.0,1.221735e-08,0.3407521,-0.05056774,0.06531693
532538839.0,1.274252e-08,0.3233926,-0.03714132,0.0452224
532539846.0,1.479524e-08,0.4198214,-0.01887965,0.05035727
532540917.0,1.559812e-08,0.4328406,0.008005865,0.08038164
532541991.0,1.488171e-08,0.3666725,0.01132918,0.05659979
532543064.0,1.680608e-08,0.4400079,-0.02261102,0.04620924
532544137.0,2.262232e-08,0.5277823,-0.01314317,0.0258233
532545147.0,6.402317e-08,0.7307734,0.0351044,-0.07190303
532546225.0,2.389215e-08,0.4962049,-0.04227447,-0.05187315
532547301.0,1.942467e-08,0.433184,-0.04586029,-0.02056703
532548310.0,1.861276e-08,0.4279067,-0.04432559,-0.03006422
532549387.0,2.011658e-08,0.4625392,-0.0152868,-0.02608416
532550464.0,2.150243e-08,0.4864528,-0.0244615,-0.02242252
532551540.0,2.60961e-08,0.5284032,-0.04516625,-0.01579761
532552552.0,2.976106e-08,0.552747,-0.03834342,-0.01608287
532553632.0,3.607524e-08,0.5967673,-0.05862283,0.01132538
532554641.0,6.231917e-08,0.7209789,-0.0356425,0.007721067
532555720.0,3.241585e-08,0.5440575,-0.03579115,-0.00967666
532556732.0,3.368757e-08,0.5923267,-0.01148116,-0.0001117064
532557809.0,4.162669e-08,0.6556341,-0.01701927,-0.007711055
532558820.0,4.990461e-08,0.6910709,-0.001246445,0.02021282
532559896.0,6.550542e-08,0.7453046,-0.03280985,0.02928009
532560939.0,2.080794e-07,0.6090271,-0.08687662,0.08319868
532562047.0,9.191848e-08,0.7549567,-0.042629,0.01281958
532562987.0,1.294477e-07,0.7941148,-0.01797938,0.02274168
532564129.0,7.591253e-08,0.8475692,0.01930166,-0.02897072
532565204.0,8.47222e-08,0.6731307,-0.0132172,-0.01005429
532566277.0,1.064509e-07,0.7340315,-0.006491296,0.001915542
532567250.0,1.786553e-07,0.8017982,-0.01193094,0.008362763
532568392.0,7.601752e-08,0.7844109,-0.09776794,0.01710136
532569468.0,2.479542e-07,0.8415266,-0.01734852,0.01743664
532570406.0,1.138572e-06,0.6933837,-0.1245738,0.1135856
532571544.0,2.466218e-07,0.7980999,-0.03379225,0.01215798
532572615.0,2.131981e-07,0.7736004,-0.02461671,0.004029592
532573686.0,2.49456e-07,0.7936099,-0.01881789,0.002946743
532574722.0,4.678016e-07,0.6442378,-0.02796661,0.05823946
532575693.0,3.989769e-07,0.8947664,-0.02195381,0.004594937
532576801.0,5.088895e-07,0.9167408,-0.01842737,0.01296011
532577839.0,9.844492e-07,0.9303592,-0.1778194,-0.04198005
532578983.0,5.386197e-07,0.9059724,-0.03068888,0.01538654
532580057.0,2.384858e-06,0.970798,-0.02294492,0.005720825
532581061.0,0.0001102123,0.0,1.330891,0.0
532582232.0,1.559779e-06,1.941438,0.1725504,0.07518006
532583235.0,1.229056e-06,1.126931,0.02080143,-0.03223763
532584340.0,8.315533e-07,0.941453,-0.03232979,0.002183372
532585378.0,5.354623e-07,0.9125498,-0.03033053,0.007195556
532586449.0,3.941069e-07,0.8865004,-0.03273951,0.01141427
532587518.0,3.235861e-07,0.8770194,-0.02694511,0.01515942
532588592.0,2.610714e-07,0.8439504,-0.02506363,0.002389619
532589629.0,2.406004e-07,0.7862442,-0.02982747,0.002585475
532590697.0,2.398427e-07,0.7975351,-0.02837741,0.003587951
532591768.0,2.503878e-07,0.8117985,-0.01746988,-0.005654481
532592769.0,2.801523e-07,0.8405468,-0.0237199,-0.001449099
532593868.0,1.310005e-07,0.9139936,-0.0146594,0.01033371
532594937.0,5.664057e-07,0.517916,0.01083244,-0.02268511
532595972.0,1.848039e-06,0.9445788,-0.001144044,0.002483448
532609752.0,1.100347e-08,0.4201307,-0.1156689,-0.01690577
532610755.0,1.107793e-08,0.387319,-0.05380809,0.02626283
532611824.0,1.421045e-08,0.3952432,0.003763564,0.04716191
532612891.0,1.18369e-08,0.3617962,-0.05465364,0.005319258
532613960.0,1.159154e-08,0.3238679,-0.0286473,0.02057407
532614965.0,1.146066e-08,0.3142059,-0.06167805,-0.005035022
532616035.0,1.204352e-08,0.3398119,-0.03719961,0.09098526
532617103.0,1.531281e-08,0.4472833,-0.01017915,0.03197235
532618111.0,1.37698e-08,0.3901044,-0.03473007,0.04392658
532619182.0,1.52369e-08,0.4060323,-0.001914017,0.06248704
532620185.0,1.912065e-08,0.497079,-0.03577577,0.01449632
532621258.0,3.369599e-08,0.653097,0.01039935,-0.00416167
532622329.0,2.600278e-08,0.5267105,-0.05575299,-0.03292002
532623335.0,2.136181e-08,0.4592272,-0.04597949,-0.05251653
532624409.0,1.880692e-08,0.4354061,-0.08149743,-0.02941625
532625484.0,1.935173e-08,0.4603094,-0.04938995,-0.01376324
532626556.0,2.036896e-08,0.4794528,-0.02110278,-0.01249872
532627566.0,2.38034e-08,0.520046,-0.04471337,-0.02546297
532628640.0,2.791348e-08,0.5339575,-0.05692672,-0.03070676
532629713.0,3.177264e-08,0.5596067,-0.05717778,-0.008242818
532630787.0,3.781261e-08,0.6061239,-0.05568528,0.01591341
532631860.0,4.144506e-08,0.6161102,-0.03198468,-0.002443687
532632865.0,3.306526e-08,0.537954,-0.03424572,0.0033685
532633940.0,3.553308e-08,0.6174814,-0.02256715,0.02136053
532635015.0,4.413669e-08,0.6741915,-0.008413784,0.003308596
532636087.0,5.434797e-08,0.7188427,-0.01932108,0.03316132
532637096.0,7.442331e-08,0.7682324,-0.02877557,0.02494613
532638106.0,9.374898e-08,0.8155966,-0.04927635,0.02391617
532639247.0,9.162264e-08,0.7438486,-0.04823219,0.01905774
532640291.0,1.7983e-07,0.844445,-0.003550522,0.02312816
